"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 10 04:08:54 UTC 2023","Sun Dec 10 04:08:59 UTC 2023","4183","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Sun Dec 10 04:29:13 UTC 2023","Sun Dec 10 04:29:15 UTC 2023","1325","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Sun Dec 10 03:41:08 UTC 2023","Sun Dec 10 03:41:18 UTC 2023","9899","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Sun Dec 10 02:36:02 UTC 2023","Sun Dec 10 02:36:17 UTC 2023","15014","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Dec 10 03:53:46 UTC 2023","Sun Dec 10 03:53:47 UTC 2023","1020","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Sun Dec 10 03:38:12 UTC 2023","Sun Dec 10 03:38:56 UTC 2023","43763","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Sun Dec 10 02:42:09 UTC 2023","Sun Dec 10 02:42:21 UTC 2023","11456","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Sun Dec 10 02:29:41 UTC 2023","Sun Dec 10 02:30:06 UTC 2023","25250","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Sun Dec 10 03:10:22 UTC 2023","Sun Dec 10 03:10:25 UTC 2023","2415","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sun Dec 10 03:05:05 UTC 2023","Sun Dec 10 03:05:58 UTC 2023","53024","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Sun Dec 10 04:06:43 UTC 2023","Sun Dec 10 04:06:47 UTC 2023","4534","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sun Dec 10 04:09:48 UTC 2023","Sun Dec 10 04:10:55 UTC 2023","66660","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Sun Dec 10 04:28:50 UTC 2023","Sun Dec 10 04:29:13 UTC 2023","23791","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Sun Dec 10 02:30:38 UTC 2023","Sun Dec 10 02:30:54 UTC 2023","16526","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Sun Dec 10 04:07:45 UTC 2023","Sun Dec 10 04:08:54 UTC 2023","69870","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Sun Dec 10 03:26:44 UTC 2023","Sun Dec 10 03:27:00 UTC 2023","15503","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Sun Dec 10 03:51:26 UTC 2023","Sun Dec 10 03:51:35 UTC 2023","9577","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Sun Dec 10 03:24:42 UTC 2023","Sun Dec 10 03:24:43 UTC 2023","781","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Sun Dec 10 03:13:07 UTC 2023","Sun Dec 10 03:13:08 UTC 2023","359","","6. Company Account","","","","9. Review Final Review",""
"passed","Sun Dec 10 04:07:11 UTC 2023","Sun Dec 10 04:07:15 UTC 2023","3613","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Sun Dec 10 03:12:55 UTC 2023","Sun Dec 10 03:13:04 UTC 2023","8655","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Sun Dec 10 03:40:41 UTC 2023","Sun Dec 10 03:40:43 UTC 2023","2452","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Sun Dec 10 03:23:50 UTC 2023","Sun Dec 10 03:23:50 UTC 2023","235","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Sun Dec 10 03:35:21 UTC 2023","Sun Dec 10 03:36:10 UTC 2023","48773","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
